0.22769978642463684,0.6199952960014343,4.7453386287088506e-07,0.2887250781059265,0.5813486576080322,-0.028099864721298218,0.3346749544143677,0.5151540040969849,-0.04146832600235939,0.36699700355529785,0.4660082161426544,-0.0536775179207325,0.3996202349662781,0.4390459358692169,-0.0659429281949997,0.27045851945877075,0.3960610628128052,-0.02657707966864109,0.28651100397109985,0.3150949776172638,-0.04520651698112488,0.29557937383651733,0.26537513732910156,-0.060420889407396317,0.3010936975479126,0.22127990424633026,-0.07202370464801788,0.22304445505142212,0.3903188705444336,-0.02821597270667553,0.21636967360973358,0.29655155539512634,-0.04351867362856865,0.21265512704849243,0.24226024746894836,-0.05593777075409889,0.2075134813785553,0.19602392613887787,-0.06519593298435211,0.18309855461120605,0.40964841842651367,-0.03338748216629028,0.16083812713623047,0.32708513736724854,-0.05074033513665199,0.14776352047920227,0.276070237159729,-0.06386393308639526,0.13762103021144867,0.22800424695014954,-0.07290765643119812,0.15081524848937988,0.45047467947006226,-0.04135029762983322,0.1098315417766571,0.40316468477249146,-0.05928966775536537,0.08405755460262299,0.3737168312072754,-0.06755386292934418,0.06278067827224731,0.34173011779785156,-0.07230380177497864,OPEN
0.22710183262825012,0.6185383200645447,4.7019599946906965e-07,0.2885591387748718,0.5807717442512512,-0.027707727625966072,0.3341892957687378,0.5142353773117065,-0.04044397547841072,0.36595457792282104,0.4648068845272064,-0.052049849182367325,0.3984478712081909,0.43789443373680115,-0.06374616175889969,0.2706327438354492,0.39436864852905273,-0.0257263146340847,0.2865636944770813,0.313467413187027,-0.043428923934698105,0.29521211981773376,0.26399630308151245,-0.057933222502470016,0.3003782629966736,0.22034887969493866,-0.06916732341051102,0.22250719368457794,0.3886380195617676,-0.027375368401408195,0.21575823426246643,0.2950880229473114,-0.04190985858440399,0.21185904741287231,0.24119865894317627,-0.05376811325550079,0.20667582750320435,0.19618946313858032,-0.06261398643255234,0.18217681348323822,0.4085579812526703,-0.03255178779363632,0.15972667932510376,0.32535266876220703,-0.049745962023735046,0.14688295125961304,0.27464398741722107,-0.06279284507036209,0.13705742359161377,0.22737039625644684,-0.07168712466955185,0.14993655681610107,0.4500911831855774,-0.04043804481625557,0.10907493531703949,0.4021478593349457,-0.058740243315696716,0.08327345550060272,0.37276050448417664,-0.06719889491796494,0.06200923025608063,0.3412015736103058,-0.07193514704704285,OPEN
0.22755023837089539,0.6188759803771973,4.692125230576494e-07,0.2889474630355835,0.5803926587104797,-0.027556482702493668,0.334463894367218,0.5142216086387634,-0.04035862162709236,0.3658231496810913,0.4650428891181946,-0.05214763060212135,0.39829227328300476,0.4376815855503082,-0.06399219483137131,0.2709386348724365,0.39399799704551697,-0.02496819570660591,0.2869313061237335,0.31332632899284363,-0.04277394339442253,0.29583054780960083,0.26431626081466675,-0.05747359246015549,0.30137497186660767,0.22089745104312897,-0.06883230060338974,0.22297711670398712,0.3883858919143677,-0.026818450540304184,0.21599096059799194,0.2950751781463623,-0.041486311703920364,0.21228468418121338,0.2413208931684494,-0.05366742983460426,0.2073599398136139,0.1961122751235962,-0.06271813064813614,0.18260328471660614,0.4085656702518463,-0.03224005922675133,0.16003534197807312,0.3254952132701874,-0.04975997656583786,0.14674890041351318,0.27479928731918335,-0.06322012841701508,0.13660922646522522,0.22703367471694946,-0.07237927615642548,0.15021511912345886,0.4503720998764038,-0.04033391922712326,0.1095205545425415,0.40276584029197693,-0.058974724262952805,0.083489328622818,0.37384989857673645,-0.06764993816614151,0.061875104904174805,0.342241495847702,-0.07252629846334457,OPEN
0.19905447959899902,0.6011415719985962,-2.838664840965066e-07,0.2613002359867096,0.5567930340766907,-0.0039295051246881485,0.2938465476036072,0.5040790438652039,-0.012413903139531612,0.311069130897522,0.4634687006473541,-0.02327612228691578,0.29416248202323914,0.4512549638748169,-0.02961484156548977,0.21160051226615906,0.3930610418319702,0.003978145774453878,0.2753777801990509,0.3949788212776184,-0.019776344299316406,0.2750535309314728,0.44871091842651367,-0.03678319603204727,0.25247737765312195,0.46326926350593567,-0.048486676067113876,0.19544872641563416,0.3924810290336609,-0.007314772345125675,0.2731674611568451,0.3976677656173706,-0.030420469120144844,0.2726759612560272,0.4568285048007965,-0.03685837239027023,0.25071462988853455,0.46882933378219604,-0.038916561752557755,0.18670350313186646,0.4078693091869354,-0.021752404049038887,0.263837993144989,0.41878804564476013,-0.042093876749277115,0.26204776763916016,0.4726393222808838,-0.03828764334321022,0.23935338854789734,0.4813098609447479,-0.03349342569708824,0.1868051290512085,0.43600693345069885,-0.03769414871931076,0.25103676319122314,0.4559517800807953,-0.04945507273077965,0.2461608499288559,0.4914405941963196,-0.04782889038324356,0.2243400663137436,0.4958401918411255,-0.0455520860850811,FIST
0.20681338012218475,0.6003188490867615,-2.574823554368777e-07,0.2662562131881714,0.55678391456604,-0.004844737704843283,0.29980528354644775,0.5074830651283264,-0.014658254571259022,0.31978142261505127,0.4672415554523468,-0.026817509904503822,0.3043995499610901,0.4530918002128601,-0.03471258282661438,0.21948304772377014,0.3913710117340088,0.003908240236341953,0.2847541570663452,0.394887775182724,-0.019430652260780334,0.2832620441913605,0.4472764730453491,-0.03633703291416168,0.26112547516822815,0.4616696536540985,-0.047848451882600784,0.2038251757621765,0.39186301827430725,-0.007187227252870798,0.28168362379074097,0.39925527572631836,-0.028670143336057663,0.2800219655036926,0.4571110010147095,-0.03473687171936035,0.25875839591026306,0.4681495130062103,-0.03691665455698967,0.19542810320854187,0.40902769565582275,-0.02145674079656601,0.27193203568458557,0.42000219225883484,-0.04087875410914421,0.26966753602027893,0.47424814105033875,-0.03617622330784798,0.24777202308177948,0.4833279550075531,-0.03102005645632744,0.19530385732650757,0.4392238259315491,-0.037304747849702835,0.2573004364967346,0.4563392698764801,-0.04830075055360794,0.25338172912597656,0.493315190076828,-0.045103706419467926,0.23293736577033997,0.4994358718395233,-0.041690003126859665,FIST
0.20797193050384521,0.6008862257003784,-2.517903681109601e-07,0.26873543858528137,0.5571834444999695,-0.0049256752245128155,0.30153870582580566,0.50615394115448,-0.014465505257248878,0.31972306966781616,0.4668155014514923,-0.026083001866936684,0.30510905385017395,0.4531114101409912,-0.03331718593835831,0.2199684977531433,0.39126670360565186,0.0010848623933270574,0.2852029502391815,0.39533957839012146,-0.02195867896080017,0.28485751152038574,0.44758257269859314,-0.037801653146743774,0.26157262921333313,0.4615526497364044,-0.04858673736453056,0.20372776687145233,0.3920179605484009,-0.009807920083403587,0.28264451026916504,0.39968064427375793,-0.03141045197844505,0.2822427749633789,0.4571436047554016,-0.036702580749988556,0.2594738006591797,0.46851998567581177,-0.03845997899770737,0.19441090524196625,0.40937870740890503,-0.023717191070318222,0.2725914716720581,0.419767290353775,-0.04389055073261261,0.271840363740921,0.47309404611587524,-0.03967420384287834,0.24907013773918152,0.48266634345054626,-0.03473417088389397,0.19360730051994324,0.44012999534606934,-0.03901981934905052,0.2584809958934784,0.4561645984649658,-0.05109792947769165,0.2552390694618225,0.49209439754486084,-0.04862058162689209,0.23388029634952545,0.4985739588737488,-0.04561278969049454,FIST
0.20788046717643738,0.6012617349624634,-2.566787884461519e-07,0.26831674575805664,0.5576459169387817,-0.005593287758529186,0.3017312288284302,0.5058571696281433,-0.0154315996915102,0.320150226354599,0.46490535140037537,-0.027260757982730865,0.3039267063140869,0.4539400637149811,-0.03454768657684326,0.21995249390602112,0.39249396324157715,0.0010430477559566498,0.2850987911224365,0.3947211503982544,-0.02289651148021221,0.28503838181495667,0.44773781299591064,-0.039153195917606354,0.26197031140327454,0.4624682366847992,-0.0500824972987175,0.2038094848394394,0.39273396134376526,-0.009683521464467049,0.2826678454875946,0.39865225553512573,-0.03249899670481682,0.2825601100921631,0.4571501910686493,-0.03811146318912506,0.2600303292274475,0.46879085898399353,-0.03968721255660057,0.19464430212974548,0.40924757719039917,-0.0235805194824934,0.2729349434375763,0.41942280530929565,-0.04466148465871811,0.27186012268066406,0.473445862531662,-0.04064032807946205,0.2488788515329361,0.48255354166030884,-0.03550703823566437,0.1939227283000946,0.4389432668685913,-0.03893166407942772,0.2586713433265686,0.456537127494812,-0.05125903710722923,0.2548332214355469,0.49274009466171265,-0.04907219484448433,0.23313255608081818,0.49844396114349365,-0.046191710978746414,FIST
0.2057839184999466,0.6002013683319092,-2.6966222321789246e-07,0.2677604854106903,0.5564174652099609,-0.0030006803572177887,0.3004739582538605,0.5059804916381836,-0.011957312002778053,0.31971657276153564,0.4662708044052124,-0.023513682186603546,0.30448511242866516,0.45344048738479614,-0.030672693625092506,0.21969035267829895,0.3940698206424713,0.0034984475933015347,0.28418704867362976,0.3944488763809204,-0.020041948184370995,0.28376883268356323,0.44790196418762207,-0.03626544028520584,0.260435551404953,0.46343302726745605,-0.04732189327478409,0.20382758975028992,0.39301925897598267,-0.008718015626072884,0.28159528970718384,0.39717864990234375,-0.030935904011130333,0.2815093994140625,0.456079363822937,-0.03656328096985817,0.2590787708759308,0.4673673212528229,-0.038374751806259155,0.1953107714653015,0.40864625573158264,-0.023921621963381767,0.2731342017650604,0.41735053062438965,-0.04409754276275635,0.2715962827205658,0.47304120659828186,-0.03913114592432976,0.2477458119392395,0.4822617471218109,-0.033855095505714417,0.1954817771911621,0.43746253848075867,-0.04048725590109825,0.2595502436161041,0.4568117558956146,-0.05287964642047882,0.2553611099720001,0.4944855272769928,-0.05038776248693466,0.23321789503097534,0.4996669888496399,-0.0474327951669693,FIST
0.20674413442611694,0.5996557474136353,-2.527385447592678e-07,0.2679855227470398,0.5570675730705261,-0.002754054730758071,0.30004456639289856,0.5063554644584656,-0.011439786292612553,0.31878018379211426,0.467711478471756,-0.022698258981108665,0.3051355183124542,0.4546050727367401,-0.029537569731473923,0.2202576994895935,0.3948708176612854,0.0029925948474556208,0.2836151123046875,0.3942912518978119,-0.02017734758555889,0.282840371131897,0.4471703767776489,-0.03588733449578285,0.25942113995552063,0.46257391571998596,-0.046609703451395035,0.20438703894615173,0.3933495879173279,-0.009234677068889141,0.281494677066803,0.3962368369102478,-0.03124147467315197,0.2815229892730713,0.4548403024673462,-0.036515966057777405,0.2590808868408203,0.4660666584968567,-0.03813714161515236,0.19562137126922607,0.40848514437675476,-0.02438395470380783,0.2731178402900696,0.4152040481567383,-0.04435329884290695,0.2719604969024658,0.4714910089969635,-0.03918201103806496,0.24817730486392975,0.4811147451400757,-0.033899273723363876,0.19558179378509521,0.4371647238731384,-0.04087802767753601,0.2597294747829437,0.45714932680130005,-0.05344787985086441,0.2555391490459442,0.4950333535671234,-0.05121409893035889,0.23327352106571198,0.49996626377105713,-0.048526741564273834,FIST
0.2050970196723938,0.6013007164001465,-2.5998045316555363e-07,0.26545408368110657,0.5597688555717468,-0.004193565342575312,0.29967018961906433,0.510084331035614,-0.013409631326794624,0.31956660747528076,0.46954503655433655,-0.024885138496756554,0.3048861622810364,0.4546240270137787,-0.031959664076566696,0.22195573151111603,0.39545339345932007,0.0027073791716247797,0.2866504490375519,0.3962600827217102,-0.020375652238726616,0.28554901480674744,0.45001542568206787,-0.036086224019527435,0.2623039484024048,0.4663088619709015,-0.0466226190328598,0.20595678687095642,0.39381322264671326,-0.00862538255751133,0.2832368016242981,0.398472398519516,-0.03070547617971897,0.28193148970603943,0.45731908082962036,-0.03646262362599373,0.2592049539089203,0.4702676832675934,-0.038173872977495193,0.1963585913181305,0.4087584912776947,-0.022917043417692184,0.27370089292526245,0.4179805815219879,-0.04297521337866783,0.2711530923843384,0.47414571046829224,-0.037979237735271454,0.24757324159145355,0.48495379090309143,-0.0324527844786644,0.1947736293077469,0.4375203847885132,-0.0386277511715889,0.2586957514286041,0.4554107189178467,-0.05089585483074188,0.25443002581596375,0.49351727962493896,-0.04808507114648819,0.23256915807724,0.5003546476364136,-0.04470442235469818,FIST
0.20690464973449707,0.6012274026870728,-2.469349169587076e-07,0.26681196689605713,0.5606448650360107,-0.004893286153674126,0.3002820909023285,0.5100510716438293,-0.014348172582685947,0.3197138011455536,0.46985116600990295,-0.0258734580129385,0.30614542961120605,0.4540455639362335,-0.03283284604549408,0.22257116436958313,0.3961654305458069,0.0010701053543016315,0.28656378388404846,0.39590784907341003,-0.022144921123981476,0.28512516617774963,0.4491068124771118,-0.0371936671435833,0.2620120048522949,0.46326565742492676,-0.04732418805360794,0.20601511001586914,0.3939468264579773,-0.009825449436903,0.2828015983104706,0.3988473415374756,-0.03201327100396156,0.28115594387054443,0.45778608322143555,-0.03696182370185852,0.25863951444625854,0.46792417764663696,-0.03830956667661667,0.19643977284431458,0.40894001722335815,-0.02373483031988144,0.273286908864975,0.4179013669490814,-0.04379664734005928,0.27054163813591003,0.47421935200691223,-0.03816640377044678,0.24706995487213135,0.48300227522850037,-0.03249312564730644,0.19508101046085358,0.43760764598846436,-0.03913023695349693,0.25847670435905457,0.45708054304122925,-0.051564719527959824,0.25389108061790466,0.4945690333843231,-0.04898814111948013,0.2320285439491272,0.49930253624916077,-0.04599625617265701,FIST
0.2086542248725891,0.5993977785110474,-2.2875435945479694e-07,0.2696802318096161,0.5573775768280029,-0.005109936930239201,0.30185067653656006,0.5081377625465393,-0.015056058764457703,0.32007652521133423,0.4689719080924988,-0.02703145146369934,0.30611592531204224,0.4526766836643219,-0.034515198320150375,0.2205602079629898,0.3957099914550781,0.00018309701408725232,0.2858120799064636,0.39538517594337463,-0.023721838369965553,0.28519001603126526,0.44688621163368225,-0.039883363991975784,0.2623593211174011,0.45996877551078796,-0.05075469985604286,0.20469778776168823,0.394973486661911,-0.010571513324975967,0.2834564447402954,0.3984411656856537,-0.03270019218325615,0.2824568748474121,0.4549753963947296,-0.03797691687941551,0.2600237727165222,0.46430504322052,-0.03975699096918106,0.19660626351833344,0.41077011823654175,-0.02435126341879368,0.2747524678707123,0.4200696647167206,-0.04413549229502678,0.2724342942237854,0.47311946749687195,-0.03917020186781883,0.24914979934692383,0.4803963899612427,-0.03407486900687218,0.19697919487953186,0.4394645690917969,-0.03960995376110077,0.2604888379573822,0.45827025175094604,-0.05116528272628784,0.2557539641857147,0.4936775267124176,-0.04858960956335068,0.23392176628112793,0.49761343002319336,-0.04582914710044861,FIST
